4974018055808774|05|28|000
4974018055833558|05|28|000
4974018055859249|05|28|000
4974018055805036|05|28|000
4974018055839399|05|28|000
4974018055885418|05|28|000
4974018055800086|05|28|000
4974018055833970|05|28|000
4974018055879817|05|28|000
4974018055829804|05|28|000
4974018055869123|05|28|000
4974018055831917|05|28|000
4974018055838581|05|28|000
4974018055848523|05|28|000
4974018055898189|05|28|000
4974018055855270|05|28|000
4974018055864595|05|28|000
4974018055829614|05|28|000
4974018055849075|05|28|000
4974658805042099|03|27|000
4974018055869586|05|28|000
4974018055875096|05|28|000
4974018055858423|05|28|000
4974658805047106|03|27|000
4974018055812735|05|28|000
4974018055854612|05|28|000
4974018055831198|05|28|000
4974018055864819|05|28|000
4974018055814137|05|28|000
4974018055863548|05|28|000
4974018055861211|05|28|000
4974018055864504|05|28|000
4974658805041349|03|27|000
4974018055811034|05|28|000
4974018055872028|05|28|000
4974018055895490|05|28|000
4974018055805051|05|28|000
4974018055870451|05|28|000
4974018055879221|05|28|000
4974018055850719|05|28|000
4974018055896647|05|28|000
4974018055877753|05|28|000
4974018055815571|05|28|000
4974018055826180|05|28|000
4974018055873851|05|28|000
4974018055841775|05|28|000
4974018055865600|05|28|000
4974018055828111|05|28|000
4974018055856989|05|28|000
4974018055820191|05|28|000
4974018055838490|05|28|000
4974018055818500|05|28|000
4974018055888834|05|28|000
4974658805041489|03|27|000
4974018055845917|05|28|000
4974018055864421|05|28|000
4974018055814962|05|28|000
4974018055830729|05|28|000
4974018055816637|05|28|000
4974018055827279|05|28|000
4974018055819730|05|28|000
4974018055881474|05|28|000
4974018055887794|05|28|000
4974018055801886|05|28|000
4974018055824284|05|28|000
4974018055829507|05|28|000
4974018055855767|05|28|000
4974018055818120|05|28|000
4974658805045852|03|27|000
4974018055802330|05|28|000
4974018055856344|05|28|000
4974018055869172|05|28|000
4974018055818377|05|28|000
4974658805049904|03|27|000
4974018055845693|05|28|000
4974018055878595|05|28|000
4974018055803478|05|28|000
4974018055827238|05|28|000
4974018055863530|05|28|000
4974018055863258|05|28|000
4974018055864439|05|28|000
4974018055840090|05|28|000
4974018055837245|05|28|000
4974018055833855|05|28|000
4974018055882423|05|28|000
4974018055876409|05|28|000
4974018055853531|05|28|000
4974018055839266|05|28|000
4974018055896258|05|28|000
4974018055805457|05|28|000
4974018055886689|05|28|000
4974018055829614|05|28|000
4974018055802090|05|28|000
4974018055863977|05|28|000
4974658805044392|03|27|000
4974018055803320|05|28|000
4974018055878587|05|28|000
4974018055867044|05|28|000
4974658805049854|03|27|000
4974018055856583|05|28|000
4974018055879668|05|28|000
4974018055894485|05|28|000
4974018055888230|05|28|000
4974018055813121|05|28|000
4974018055888545|05|28|000
4974658805048484|03|27|000
4974018055880971|05|28|000
4974018055869354|05|28|000
4974018055860841|05|28|000
4974018055866855|05|28|000
4974018055800797|05|28|000
4974018055859959|05|28|000
4974018055822213|05|28|000
4974018055805754|05|28|000
4974018055828145|05|28|000
4974018055812016|05|28|000
4974018055887927|05|28|000
4974658805049193|03|27|000
4974018055889436|05|28|000
4974018055824698|05|28|000
4974018055837849|05|28|000
4974018055842476|05|28|000
4974018055887380|05|28|000
4974018055883124|05|28|000
4974018055891945|05|28|000
4974018055899682|05|28|000
4974018055823864|05|28|000
4974018055844886|05|28|000
4974018055814871|05|28|000
4974018055871384|05|28|000
4974018055841650|05|28|000
4974018055891101|05|28|000
4974018055856534|05|28|000
4974018055810853|05|28|000
4974018055850735|05|28|000
4974018055895417|05|28|000
4974018055898353|05|28|000
4974018055816702|05|28|000
4974018055881839|05|28|000
4974018055885467|05|28|000
4974018055879452|05|28|000
4974018055844761|05|28|000
4974018055845131|05|28|000
4974018055834424|05|28|000
4974018055833293|05|28|000
4974018055849273|05|28|000
4974018055829945|05|28|000
4974658805040440|03|27|000
4974018055878645|05|28|000
4974018055820514|05|28|000
4974018055858183|05|28|000
4974658805040234|03|27|000
4974018055874891|05|28|000
4974018055820225|05|28|000
4974018055879569|05|28|000
4974018055847616|05|28|000
4974018055831354|05|28|000
4974018055804914|05|28|000
4974018055850636|05|28|000
4974018055888321|05|28|000
4974018055851915|05|28|000
4974018055813642|05|28|000
4974018055812016|05|28|000
4974018055872515|05|28|000
4974018055831925|05|28|000
4974018055817312|05|28|000
4974018055836403|05|28|000
4974018055866004|05|28|000
4974018055882308|05|28|000
4974018055845776|05|28|000
4974018055885764|05|28|000
4974018055853366|05|28|000
4974018055850354|05|28|000
4974658805044996|03|27|000
4974658805047783|03|27|000
4974018055845321|05|28|000
4974018055811802|05|28|000
4974018055835595|05|28|000
4974018055841916|05|28|000
4974018055814889|05|28|000
4974018055866988|05|28|000
4974018055822510|05|28|000
4974018055821124|05|28|000
4974018055878520|05|28|000
4974018055816926|05|28|000
4974018055890632|05|28|000
4974658805047825|03|27|000
4974018055867507|05|28|000
4974018055884650|05|28|000
4974018055858035|05|28|000
4974018055808360|05|28|000
4974658805041919|03|27|000
4974018055858134|05|28|000
4974018055869388|05|28|000
4974018055889113|05|28|000
4974018055834697|05|28|000
4974018055898197|05|28|000
4974018055892950|05|28|000
4974018055876912|05|28|000
4974018055826974|05|28|000
4974018055817932|05|28|000
4974018055830638|05|28|000
4974018055870204|05|28|000
4974018055837963|05|28|000
4974018055895391|05|28|000
4974018055839233|05|28|000
4974018055825349|05|28|000
4974018055886465|05|28|000
4974018055803023|05|28|000
4974018055849976|05|28|000
4974018055855023|05|28|000
4974658805041398|03|27|000
4974018055803031|05|28|000
4974018055839936|05|28|000
4974018055835124|05|28|000
4974018055848176|05|28|000
4974018055880583|05|28|000
4974018055857672|05|28|000
4974018055813030|05|28|000
4974018055899112|05|28|000
4974018055871764|05|28|000
4974658805047528|03|27|000
4974018055821231|05|28|000
4974018055807495|05|28|000
4974018055846204|05|28|000
4974018055885434|05|28|000
4974018055880146|05|28|000
4974018055806281|05|28|000
4974018055892406|05|28|000
4974658805049763|03|27|000
4974018055885095|05|28|000
4974018055807453|05|28|000
4974018055800144|05|28|000
4974018055891747|05|28|000
4974018055849802|05|28|000
4974018055820639|05|28|000
4974018055805069|05|28|000
4974018055887935|05|28|000
4974018055818559|05|28|000
4974018055822494|05|28|000
4974018055812180|05|28|000
4974018055801290|05|28|000
4974018055882852|05|28|000
4974018055814236|05|28|000
4974018055810143|05|28|000
4974018055808238|05|28|000
4974018055861161|05|28|000
4974018055889253|05|28|000
4974018055897017|05|28|000
4974018055826883|05|28|000
4974018055857425|05|28|000
4974658805041166|03|27|000
4974658805048724|03|27|000
4974018055825711|05|28|000
4974018055848358|05|28|000
4974018055811224|05|28|000
4974018055824177|05|28|000
4974018055863753|05|28|000
4974018055871673|05|28|000
4974658805043048|03|27|000
4974018055846659|05|28|000
4974018055882712|05|28|000
4974658805044707|03|27|000
4974018055858043|05|28|000
4974018055839936|05|28|000
4974018055820357|05|28|000
4974018055896555|05|28|000
4974018055879940|05|28|000
4974018055805077|05|28|000
4974018055805689|05|28|000
4974018055866632|05|28|000
4974018055853457|05|28|000
4974018055833020|05|28|000
4974018055822098|05|28|000
4974018055818765|05|28|000
4974658805047304|03|27|000
4974018055803080|05|28|000
4974018055837617|05|28|000
4974018055802454|05|28|000
4974018055886929|05|28|000
4974018055854927|05|28|000
4974018055824938|05|28|000
4974018055881573|05|28|000
4974018055857284|05|28|000
4974018055860155|05|28|000
4974018055814525|05|28|000
4974018055806836|05|28|000
4974658805044236|03|27|000
4974018055857565|05|28|000
4974018055808642|05|28|000
4974018055841213|05|28|000
4974018055847566|05|28|000
4974018055839464|05|28|000
4974018055896472|05|28|000
4974018055838714|05|28|000
4974018055863647|05|28|000
4974018055849745|05|28|000
4974658805045464|03|27|000
4974018055817783|05|28|000
4974018055804203|05|28|000
4974018055827287|05|28|000
4974018055812784|05|28|000
4974018055855676|05|28|000
4974018055884577|05|28|000
4974658805049177|03|27|000
4974018055810119|05|28|000
4974018055833988|05|28|000
4974018055853127|05|28|000
4974018055874867|05|28|000
4974018055835496|05|28|000
4974018055806240|05|28|000
4974018055805341|05|28|000
4974018055805523|05|28|000
4974018055875955|05|28|000
4974018055886333|05|28|000
4974018055875500|05|28|000
4974018055870071|05|28|000
4974018055817577|05|28|000
4974018055839951|05|28|000
4974018055812495|05|28|000
4974018055888347|05|28|000
4974018055814517|05|28|000
4974018055802199|05|28|000
4974018055833822|05|28|000
4974018055863431|05|28|000
4974018055831040|05|28|000
4974018055898395|05|28|000
4974658805047585|03|27|000
4974018055804716|05|28|000
4974018055882852|05|28|000
4974018055825935|05|28|000
4974018055804047|05|28|000
4974018055804690|05|28|000
4974018055830182|05|28|000
4974018055855650|05|28|000
4974018055841353|05|28|000
4974018055842336|05|28|000
4974658805049128|03|27|000
4974018055827360|05|28|000
4974018055811364|05|28|000
4974018055829564|05|28|000
4974018055867242|05|28|000
4974018055885640|05|28|000
4974018055860585|05|28|000
4974018055835496|05|28|000
4974018055875179|05|28|000
4974018055872580|05|28|000
4974018055876797|05|28|000
4974018055823302|05|28|000
4974018055846378|05|28|000
4974018055874537|05|28|000
4974658805042677|03|27|000
4974018055877449|05|28|000
4974018055858852|05|28|000
4974658805041059|03|27|000
4974018055856583|05|28|000
4974018055801282|05|28|000
4974658805046827|03|27|000
4974658805048393|03|27|000
4974018055814657|05|28|000
4974018055856211|05|28|000
4974018055846071|05|28|000
4974018055852327|05|28|000
4974018055884999|05|28|000
4974018055865709|05|28|000
4974018055896035|05|28|000
4974018055825323|05|28|000
4974018055877092|05|28|000
4974018055887901|05|28|000
4974018055800458|05|28|000
4974018055812552|05|28|000
4974018055842187|05|28|000
4974018055836882|05|28|000
4974018055815209|05|28|000
4974658805044269|03|27|000
4974018055886937|05|28|000
4974018055850685|05|28|000
4974018055842617|05|28|000
4974018055899948|05|28|000
4974018055887885|05|28|000
4974018055816876|05|28|000
4974018055831289|05|28|000
4974658805045514|03|27|000
4974018055804195|05|28|000
4974018055860445|05|28|000
4974018055850040|05|28|000
4974018055838342|05|28|000
4974018055880229|05|28|000
4974018055882738|05|28|000
4974658805042024|03|27|000
4974018055882894|05|28|000
4974018055831032|05|28|000
4974018055816553|05|28|000
4974018055897850|05|28|000
4974018055888008|05|28|000
4974018055819698|05|28|000
4974018055841965|05|28|000
4974018055873737|05|28|000
4974018055814301|05|28|000
4974018055819995|05|28|000
4974018055825984|05|28|000
4974018055802892|05|28|000
4974018055870196|05|28|000
4974018055886796|05|28|000
4974018055845842|05|28|000
4974018055809780|05|28|000
4974658805049425|03|27|000
4974658805045795|03|27|000
4974018055815456|05|28|000
4974018055889881|05|28|000
4974018055898148|05|28|000
4974018055825505|05|28|000
4974018055839225|05|28|000
4974018055872283|05|28|000
4974018055873174|05|28|000
4974018055817221|05|28|000
4974018055897272|05|28|000
4974018055871525|05|28|000
4974018055818674|05|28|000
4974018055889758|05|28|000
4974018055864819|05|28|000
4974018055875146|05|28|000
4974658805041414|03|27|000
4974018055864694|05|28|000
4974018055850016|05|28|000
4974018055865659|05|28|000
4974018055825513|05|28|000
4974018055848002|05|28|000
4974018055895557|05|28|000
4974018055865725|05|28|000
4974018055803650|05|28|000
4974018055862441|05|28|000
4974018055831586|05|28|000
4974018055833525|05|28|000
4974018055873372|05|28|000
4974018055838557|05|28|000
4974018055801571|05|28|000
4974018055826156|05|28|000
4974018055849372|05|28|000
4974018055819433|05|28|000
4974018055820225|05|28|000
4974018055870907|05|28|000
4974018055835819|05|28|000
4974018055859488|05|28|000
4974018055856203|05|28|000
4974018055812180|05|28|000
4974018055826230|05|28|000
4974018055888909|05|28|000
4974018055801522|05|28|000
4974018055826677|05|28|000
4974018055830406|05|28|000
4974018055834630|05|28|000
4974018055820472|05|28|000
4974018055820829|05|28|000
4974018055872911|05|28|000
4974018055804096|05|28|000
4974658805043253|03|27|000
4974018055822114|05|28|000
4974018055856443|05|28|000
4974018055834473|05|28|000
4974018055834259|05|28|000
4974018055885947|05|28|000
4974018055881003|05|28|000
4974018055899401|05|28|000
4974018055862177|05|28|000
4974018055808014|05|28|000
4974018055855932|05|28|000
4974018055810010|05|28|000
4974018055895649|05|28|000
4974018055890863|05|28|000
4974018055853721|05|28|000
4974018055838953|05|28|000
4974018055875310|05|28|000
4974018055840413|05|28|000
4974018055868547|05|28|000
4974018055863183|05|28|000
4974018055810960|05|28|000
4974018055810739|05|28|000
4974018055814244|05|28|000
4974018055821819|05|28|000
4974018055819185|05|28|000
4974018055817718|05|28|000
4974018055819771|05|28|000
4974018055891804|05|28|000
4974018055849968|05|28|000
4974018055882621|05|28|000
4974018055882274|05|28|000
4974018055851683|05|28|000
4974018055880658|05|28|000
4974658805048666|03|27|000
4974018055846659|05|28|000
4974018055883652|05|28|000
4974658805040788|03|27|000
4974018055867044|05|28|000
4974018055828046|05|28|000
4974018055860338|05|28|000
4974658805046629|03|27|000
4974018055866608|05|28|000
4974018055820126|05|28|000
4974018055849273|05|28|000
4974018055898502|05|28|000
4974018055845024|05|28|000
4974018055864504|05|28|000
4974018055830349|05|28|000
4974018055885640|05|28|000
4974018055825638|05|28|000
4974018055820878|05|28|000
4974018055872382|05|28|000
4974018055806851|05|28|000
4974018055851915|05|28|000
4974018055857755|05|28|000
4974018055810077|05|28|000
4974018055895771|05|28|000
4974018055868869|05|28|000
4974018055881813|05|28|000
4974018055875823|05|28|000
4974658805045704|03|27|000
4974018055871889|05|28|000
4974018055827279|05|28|000
4974658805045456|03|27|000
4974018055830794|05|28|000
4974018055852475|05|28|000
4974018055819334|05|28|000
4974018055810457|05|28|000
4974018055844001|05|28|000
4974658805041646|03|27|000
4974018055890368|05|28|000
4974018055888370|05|28|000
4974018055870030|05|28|000
4974018055851824|05|28|000
4974018055837997|05|28|000
4974018055891762|05|28|000
4974018055821439|05|28|000
4974018055854893|05|28|000
4974018055868471|05|28|000
4974018055814236|05|28|000
4974018055846725|05|28|000
4974018055847343|05|28|000
4974018055847434|05|28|000
4974018055838490|05|28|000
4974018055839092|05|28|000
4974018055863290|05|28|000
4974018055820993|05|28|000
4974018055861609|05|28|000
4974018055852988|05|28|000
4974018055854919|05|28|000
4974018055807487|05|28|000
4974018055838722|05|28|000
4974018055832402|05|28|000
4974018055877902|05|28|000
4974018055803478|05|28|000
4974018055849331|05|28|000
4974018055882522|05|28|000
4974018055896969|05|28|000
4974018055818245|05|28|000
4974018055868307|05|28|000
4974018055808147|05|28|000
4974018055826537|05|28|000
4974018055856815|05|28|000
4974018055830430|05|28|000
4974018055887646|05|28|000
4974018055881409|05|28|000
4974018055815035|05|28|000
4974018055803833|05|28|000
4974658805044889|03|27|000
4974018055846535|05|28|000
4974018055844951|05|28|000
4974018055897025|05|28|000
4974018055843474|05|28|000
4974018055878793|05|28|000
4974658805043295|03|27|000
4974018055857243|05|28|000
4974018055899997|05|28|000
4974018055802769|05|28|000
4974018055885814|05|28|000
4974018055833467|05|28|000
4974018055808808|05|28|000
4974018055873588|05|28|000
4974018055890335|05|28|000
4974018055865428|05|28|000
4974018055899393|05|28|000
4974018055820126|05|28|000
4974018055880294|05|28|000
4974018055848606|05|28|000
4974018055875864|05|28|000
4974018055883389|05|28|000
4974018055896662|05|28|000
4974018055888719|05|28|000
4974018055845206|05|28|000
4974018055879460|05|28|000
4974658805040010|03|27|000
4974018055853424|05|28|000
4974018055827949|05|28|000
4974018055818674|05|28|000
4974018055821975|05|28|000
4974018055836593|05|28|000
4974018055816009|05|28|000
4974018055899807|05|28|000
4974018055899609|05|28|000
4974018055834267|05|28|000
4974018055845032|05|28|000
4974018055861963|05|28|000
4974018055813659|05|28|000
4974018055877928|05|28|000
4974018055845214|05|28|000
4974018055813402|05|28|000
4974018055847939|05|28|000
4974018055805564|05|28|000
4974658805041208|03|27|000
4974018055827188|05|28|000
4974018055896100|05|28|000
4974018055898239|05|28|000
4974018055882290|05|28|000
4974018055879205|05|28|000
4974018055879627|05|28|000
4974018055883074|05|28|000
4974018055806661|05|28|000
4974018055879825|05|28|000
4974018055897462|05|28|000
4974018055855197|05|28|000
4974018055867218|05|28|000
4974018055800714|05|28|000
4974018055846253|05|28|000
4974658805049219|03|27|000
4974018055806513|05|28|000
4974018055876763|05|28|000
4974018055877837|05|28|000
4974018055867002|05|28|000
4974018055866582|05|28|000
4974018055833087|05|28|000
4974018055895441|05|28|000
4974018055872671|05|28|000
4974018055815175|05|28|000
4974018055812370|05|28|000
4974018055879205|05|28|000
4974018055810325|05|28|000
4974018055883579|05|28|000
4974018055841346|05|28|000
4974018055836445|05|28|000
4974018055810853|05|28|000
4974018055831677|05|28|000
4974658805047809|03|27|000
4974018055815241|05|28|000
4974018055823195|05|28|000
4974018055844225|05|28|000
4974018055869941|05|28|000
4974018055862649|05|28|000
4974018055888891|05|28|000
4974018055828962|05|28|000
4974018055888404|05|28|000
4974018055824672|05|28|000
4974018055806950|05|28|000
4974018055839886|05|28|000
4974018055803536|05|28|000
4974018055859587|05|28|000
4974018055883694|05|28|000
4974018055865758|05|28|000
4974018055823823|05|28|000
4974018055890350|05|28|000
4974658805045902|03|27|000
4974018055833798|05|28|000
4974018055844373|05|28|000
4974018055892570|05|28|000
4974018055802843|05|28|000
4974018055801449|05|28|000
4974018055823617|05|28|000
4974018055805010|05|28|000
4974018055837955|05|28|000
4974018055880658|05|28|000
4974018055803007|05|28|000
4974658805046272|03|27|000
4974018055832311|05|28|000
4974018055879338|05|28|000
4974018055800912|05|28|000
4974018055817262|05|28|000
4974018055891689|05|28|000
4974018055854042|05|28|000
4974018055823104|05|28|000
4974658805043428|03|27|000
4974018055847970|05|28|000
4974018055875922|05|28|000
4974018055805010|05|28|000
4974658805042669|03|27|000
4974018055899450|05|28|000
4974018055883140|05|28|000
4974018055888685|05|28|000
4974018055814418|05|28|000
4974018055864926|05|28|000
4974018055804328|05|28|000
4974018055898627|05|28|000
4974018055835959|05|28|000
4974018055818765|05|28|000
4974018055824805|05|28|000
4974018055875625|05|28|000
4974018055869644|05|28|000
4974018055899286|05|28|000
4974018055812974|05|28|000
4974018055894956|05|28|000
4974018055889592|05|28|000
4974018055833806|05|28|000
4974658805046264|03|27|000
4974018055809731|05|28|000
4974018055826768|05|28|000
4974018055895508|05|28|000
4974018055836791|05|28|000
4974018055863498|05|28|000
4974018055877704|05|28|000
4974018055812800|05|28|000
4974018055892968|05|28|000
4974018055834028|05|28|000
4974658805048641|03|27|000
4974018055851246|05|28|000
4974018055895391|05|28|000
4974658805049953|03|27|000
4974018055836494|05|28|000
4974658805043287|03|27|000
4974018055885699|05|28|000
4974018055899831|05|28|000
4974018055800631|05|28|000
4974018055888784|05|28|000
4974018055800524|05|28|000
4974018055859413|05|28|000
4974018055890996|05|28|000
4974018055852749|05|28|000
4974018055808758|05|28|000
4974018055802561|05|28|000
4974018055898429|05|28|000
4974018055886150|05|28|000
4974018055828301|05|28|000
4974018055869172|05|28|000
4974018055873067|05|28|000
4974018055898726|05|28|000
4974018055852616|05|28|000
4974018055834432|05|28|000
4974018055800946|05|28|000
4974018055830026|05|28|000
4974018055876508|05|28|000
4974018055883421|05|28|000
4974018055886861|05|28|000
4974018055826487|05|28|000
4974658805041703|03|27|000
4974018055809798|05|28|000
4974018055890962|05|28|000
4974018055847897|05|28|000
4974018055892695|05|28|000
4974018055898361|05|28|000
4974658805040259|03|27|000
4974658805044038|03|27|000
4974018055872960|05|28|000
4974018055863662|05|28|000
4974018055874008|05|28|000
4974018055897371|05|28|000
4974018055886184|05|28|000
4974018055805093|05|28|000
4974018055844894|05|28|000
4974018055868786|05|28|000
4974018055802298|05|28|000
4974018055811034|05|28|000
4974018055817775|05|28|000
4974018055898247|05|28|000
4974018055846865|05|28|000
4974018055841288|05|28|000
4974018055890970|05|28|000
4974018055878181|05|28|000
4974018055861005|05|28|000
4974658805044111|03|27|000
4974018055860445|05|28|000
4974018055895631|05|28|000
4974018055832600|05|28|000
4974018055884650|05|28|000
4974018055882142|05|28|000
4974018055860791|05|28|000
4974018055866855|05|28|000
4974018055812164|05|28|000
4974018055831966|05|28|000
4974018055831362|05|28|000
4974018055836478|05|28|000
4974018055837237|05|28|000
4974018055848648|05|28|000
4974018055832428|05|28|000
4974018055840660|05|28|000
4974018055819714|05|28|000
4974018055822213|05|28|000
4974018055843763|05|28|000
4974018055859082|05|28|000
4974018055837096|05|28|000
4974018055894337|05|28|000
4974018055831859|05|28|000
4974658805043501|03|27|000
4974658805045456|03|27|000
4974018055880690|05|28|000
4974018055854588|05|28|000
4974018055818583|05|28|000
4974018055878108|05|28|000
4974658805049607|03|27|000
4974018055846063|05|28|000
4974018055839910|05|28|000
4974018055813717|05|28|000
4974658805046751|03|27|000
4974658805049730|03|27|000
4974018055881821|05|28|000
4974018055833913|05|28|000
4974018055846154|05|28|000
4974018055819581|05|28|000
4974018055845974|05|28|000
4974018055804096|05|28|000
4974018055853739|05|28|000
4974018055863712|05|28|000
4974018055897256|05|28|000
4974018055805218|05|28|000
4974018055816181|05|28|000
4974018055824128|05|28|000
4974018055808600|05|28|000
4974018055854968|05|28|000
4974018055810283|05|28|000
4974658805048195|03|27|000
4974018055821280|05|28|000
4974018055862144|05|28|000
4974658805047932|03|27|000
4974018055888610|05|28|000
4974018055810986|05|28|000
4974018055810069|05|28|000
4974018055872762|05|28|000
4974018055886994|05|28|000
4974018055819094|05|28|000
4974018055869453|05|28|000
4974018055838334|05|28|000
4974018055869404|05|28|000
4974018055889568|05|28|000
4974658805045506|03|27|000
4974018055882647|05|28|000
4974018055835355|05|28|000
4974018055800748|05|28|000
4974018055840587|05|28|000
4974018055823062|05|28|000
4974018055891341|05|28|000
4974018055870675|05|28|000
4974018055879080|05|28|000
4974018055868463|05|28|000
4974018055825000|05|28|000
4974018055869123|05|28|000
4974018055827246|05|28|000
4974018055853614|05|28|000
4974018055830034|05|28|000
4974018055867143|05|28|000
4974018055866707|05|28|000
4974018055869560|05|28|000
4974018055823039|05|28|000
4974018055891267|05|28|000
4974018055871871|05|28|000
4974018055849588|05|28|000
4974018055878579|05|28|000
4974658805042321|03|27|000
4974018055867358|05|28|000
4974018055832147|05|28|000
4974018055851709|05|28|000
4974018055863712|05|28|000
4974018055842112|05|28|000
4974018055883991|05|28|000
4974018055840769|05|28|000
4974018055876342|05|28|000
4974018055872275|05|28|000
4974018055841387|05|28|000
4974018055853523|05|28|000
4974018055864595|05|28|000
4974018055879858|05|28|000
4974658805040192|03|27|000
4974018055848275|05|28|000
4974018055894154|05|28|000
4974018055842443|05|28|000
4974018055842310|05|28|000
4974018055833061|05|28|000
4974018055874719|05|28|000
4974018055847418|05|28|000
4974018055869115|05|28|000
4974018055889477|05|28|000
4974018055879643|05|28|000
4974018055883181|05|28|000
4974018055895250|05|28|000
4974018055843276|05|28|000
4974018055868810|05|28|000
4974018055802009|05|28|000
4974018055854497|05|28|000
4974018055855627|05|28|000
4974018055881524|05|28|000
4974018055842666|05|28|000
4974018055815324|05|28|000
4974018055897058|05|28|000
4974018055838656|05|28|000
4974018055821231|05|28|000
4974018055834382|05|28|000
4974018055881607|05|28|000
4974018055826347|05|28|000
4974658805040028|03|27|000
4974658805049243|03|27|000
4974018055802298|05|28|000
4974658805046249|03|27|000
4974018055836361|05|28|000
4974018055875021|05|28|000
4974018055894196|05|28|000
4974018055884817|05|28|000
4974018055899047|05|28|000
4974018055827113|05|28|000
4974018055892521|05|28|000
4974018055836304|05|28|000
4974018055837534|05|28|000
4974018055866434|05|28|000
4974018055899401|05|28|000
4974018055810564|05|28|000
4974018055821934|05|28|000
4974018055864389|05|28|000
4974658805040903|03|27|000
4974018055805671|05|28|000
4974018055805820|05|28|000
4974018055800185|05|28|000
4974018055801183|05|28|000
4974018055822395|05|28|000
4974018055888289|05|28|000
4974018055832865|05|28|000
4974018055867341|05|28|000
4974658805046744|03|27|000
4974018055858084|05|28|000
4974018055827311|05|28|000
4974018055876342|05|28|000
4974018055896894|05|28|000
4974018055869040|05|28|000
4974658805044129|03|27|000
4974018055866871|05|28|000
4974018055831099|05|28|000
4974018055898726|05|28|000
4974018055851006|05|28|000
4974018055899849|05|28|000
4974018055829895|05|28|000
4974018055890434|05|28|000
4974018055882043|05|28|000
4974018055836825|05|28|000
4974018055859298|05|28|000
4974018055856054|05|28|000
4974018055865766|05|28|000
4974018055827618|05|28|000
4974018055827048|05|28|000
4974018055847632|05|28|000
4974018055826636|05|28|000
4974018055877357|05|28|000
4974018055884098|05|28|000
4974018055869198|05|28|000
4974018055874917|05|28|000
4974018055855155|05|28|000
4974018055893685|05|28|000
4974018055819920|05|28|000
4974018055833483|05|28|000
4974018055880740|05|28|000
4974018055833830|05|28|000
4974018055892448|05|28|000
4974018055840959|05|28|000
4974018055802629|05|28|000
4974018055861146|05|28|000
4974658805042891|03|27|000
4974018055889196|05|28|000
4974018055821546|05|28|000
4974018055877530|05|28|000
4974018055898296|05|28|000
4974018055853713|05|28|000
4974018055837823|05|28|000
4974018055853945|05|28|000
4974018055812206|05|28|000
4974018055874156|05|28|000
4974018055844159|05|28|000
4974018055834341|05|28|000
4974018055841668|05|28|000
4974018055822817|05|28|000
4974018055862144|05|28|000
4974018055889808|05|28|000
4974658805047312|03|27|000
4974018055850123|05|28|000
4974018055895276|05|28|000
4974018055899229|05|28|000
4974018055810937|05|28|000
4974018055897819|05|28|000
4974018055824870|05|28|000
4974018055819664|05|28|000
4974018055883041|05|28|000
4974018055816934|05|28|000
4974658805043790|03|27|000
4974018055818690|05|28|000
4974018055805457|05|28|000
4974018055852459|05|28|000
4974018055837518|05|28|000
4974018055817544|05|28|000
4974018055852368|05|28|000
4974018055846212|05|28|000
4974018055843623|05|28|000
4974018055887489|05|28|000
4974018055898353|05|28|000
4974658805042057|03|27|000
4974018055864041|05|28|000
4974018055833111|05|28|000
4974018055808162|05|28|000
4974018055826412|05|28|000
4974018055827592|05|28|000
4974018055880492|05|28|000
4974018055849299|05|28|000
4974018055876615|05|28|000
4974018055833517|05|28|000
4974018055811935|05|28|000
4974018055811562|05|28|000
4974018055848986|05|28|000
4974018055861153|05|28|000
4974018055896340|05|28|000
4974018055804559|05|28|000
4974018055846196|05|28|000
4974018055832360|05|28|000
4974018055861591|05|28|000
4974018055830588|05|28|000
4974018055806356|05|28|000
4974018055870998|05|28|000
4974018055895433|05|28|000
4974658805043352|03|27|000
4974018055867317|05|28|000
4974018055880880|05|28|000
4974018055831636|05|28|000
4974018055836098|05|28|000
4974018055809012|05|28|000
4974018055821405|05|28|000
4974018055820365|05|28|000
4974018055882530|05|28|000
4974018055846956|05|28|000
4974018055877423|05|28|000
4974018055848556|05|28|000
4974018055853150|05|28|000
4974018055879122|05|28|000
4974658805040051|03|27|000
4974018055899377|05|28|000
4974018055809129|05|28|000
4974658805049862|03|27|000
4974018055824730|05|28|000
4974018055841312|05|28|000
4974018055860171|05|28|000
4974018055824151|05|28|000
4974018055861419|05|28|000
4974018055800847|05|28|000
4974018055892885|05|28|000
4974018055811471|05|28|000
4974018055896761|05|28|000
4974018055883579|05|28|000
4974018055837211|05|28|000
4974018055812602|05|28|000
4974018055858613|05|28|000
4974018055850248|05|28|000
4974658805043972|03|27|000
4974018055897124|05|28|000
4974018055877159|05|28|000
4974018055890855|05|28|000
4974018055889303|05|28|000
4974018055865519|05|28|000
4974018055801241|05|28|000
4974018055858456|05|28|000
4974018055877944|05|28|000
4974018055834168|05|28|000
4974658805049532|03|27|000
4974018055866186|05|28|000
4974018055823849|05|28|000
4974018055813105|05|28|000
4974658805049391|03|27|000
4974018055846048|05|28|000
4974658805046900|03|27|000
4974018055822650|05|28|000
4974658805043774|03|27|000
4974018055870683|05|28|000
4974018055863605|05|28|000
4974658805048005|03|27|000
4974018055886812|05|28|000
4974018055870477|05|28|000
4974018055851147|05|28|000
4974018055809814|05|28|000
4974658805045969|03|27|000
