4974018055837179|05|2028|000
4974018055800086|05|2028|000
4974018055831149|05|2028|000
4974018055844787|05|2028|000
4974658805047080|03|2027|000
4974018055857490|05|2028|000
4974018055865147|05|2028|000
4974018055881714|05|2028|000
4974018055885442|05|2028|000
4974018055898692|05|2028|000
4974018055824318|05|2028|000
4974018055845123|05|2028|000
4974018055870816|05|2028|000
4974018055806026|05|2028|000
4974018055888206|05|2028|000
4974018055820787|05|2028|000
4974018055873455|05|2028|000
4974018055883306|05|2028|000
4974018055852178|05|2028|000
4974018055811760|05|2028|000
4974018055841858|05|2028|000
4974018055853838|05|2028|000
4974658805042677|03|2027|000
4974018055895326|05|2028|000
4974018055821645|05|2028|000
4974018055883629|05|2028|000
4974018055852871|05|2028|000
4974018055850271|05|2028|000
4974018055831974|05|2028|000
4974018055853069|05|2028|000
4974018055815621|05|2028|000
4974018055890244|05|2028|000
4974018055886820|05|2028|000
4974018055882043|05|2028|000
4974018055884106|05|2028|000
4974018055864652|05|2028|000
4974018055898031|05|2028|000
4974018055846386|05|2028|000
4974018055823781|05|2028|000
4974018055853994|05|2028|000
4974018055899799|05|2028|000
4974018055833400|05|2028|000
4974658805042610|03|2027|000
4974018055848713|05|2028|000
4974018055883819|05|2028|000
4974658805049383|03|2027|000
4974018055849927|05|2028|000
4974018055836049|05|2028|000
4974018055818310|05|2028|000
4974018055889840|05|2028|000
4974018055829234|05|2028|000
4974018055878496|05|2028|000
4974018055894642|05|2028|000
4974018055810440|05|2028|000
4974018055886176|05|2028|000
4974018055891945|05|2028|000
4974018055899872|05|2028|000
4974018055881862|05|2028|000
4974018055888727|05|2028|000
4974658805041760|03|2027|000
4974018055888347|05|2028|000
4974018055880419|05|2028|000
4974018055870667|05|2028|000
4974018055874982|05|2028|000
4974018055899591|05|2028|000
4974018055896761|05|2028|000
4974018055810333|05|2028|000
4974018055891754|05|2028|000
4974018055858050|05|2028|000
4974018055815852|05|2028|000
4974018055836528|05|2028|000
4974018055815092|05|2028|000
4974018055895367|05|2028|000
4974018055863027|05|2028|000
4974018055826305|05|2028|000
4974018055821140|05|2028|000
4974018055895094|05|2028|000
4974018055892539|05|2028|000
4974018055836262|05|2028|000
4974018055869305|05|2028|000
4974018055890343|05|2028|000
4974018055881151|05|2028|000
4974018055863886|05|2028|000
4974018055885764|05|2028|000
4974018055879353|05|2028|000
4974018055897553|05|2028|000
4974018055849935|05|2028|000
4974658805043147|03|2027|000
4974018055835660|05|2028|000
4974018055891861|05|2028|000
4974018055861583|05|2028|000
4974018055829283|05|2028|000
4974018055876938|05|2028|000
4974018055859264|05|2028|000
4974018055827022|05|2028|000
4974018055851824|05|2028|000
4974018055850099|05|2028|000
4974018055827535|05|2028|000
4974018055828244|05|2028|000
4974018055872093|05|2028|000
