4974018055812123|05|2028|000
4974018055801464|05|2028|000
4974018055881268|05|2028|000
4974018055836296|05|2028|000
4974018055838474|05|2028|000
4974018055807644|05|2028|000
4974018055876151|05|2028|000
4974658805047395|03|2027|000
4974018055878140|05|2028|000
4974018055884742|05|2028|000
4974018055855908|05|2028|000
4974658805046454|03|2027|000
4974018055874297|05|2028|000
4974018055812669|05|2028|000
4974018055860999|05|2028|000
4974658805046702|03|2027|000
4974018055810002|05|2028|000
4974018055824334|05|2028|000
4974018055839134|05|2028|000
4974018055847566|05|2028|000
4974018055821470|05|2028|000
4974658805048021|03|2027|000
4974018055824532|05|2028|000
4974018055836254|05|2028|000
4974018055822064|05|2028|000
4974018055829176|05|2028|000
4974658805046272|03|2027|000
4974018055856534|05|2028|000
4974018055832964|05|2028|000
4974018055846873|05|2028|000
4974018055871756|05|2028|000
4974018055888008|05|2028|000
4974018055859355|05|2028|000
4974018055873281|05|2028|000
4974018055892091|05|2028|000
4974018055809772|05|2028|000
4974018055871566|05|2028|000
4974018055876359|05|2028|000
4974658805049268|03|2027|000
4974018055825570|05|2028|000
4974018055884262|05|2028|000
4974018055865469|05|2028|000
4974018055822148|05|2028|000
4974018055852145|05|2028|000
4974018055884098|05|2028|000
4974018055811612|05|2028|000
4974018055883975|05|2028|000
4974018055813550|05|2028|000
4974018055813634|05|2028|000
4974658805046173|03|2027|000
4974658805041661|03|2027|000
4974018055838631|05|2028|000
4974018055885418|05|2028|000
4974018055845107|05|2028|000
4974018055868638|05|2028|000
4974658805045340|03|2027|000
4974018055897850|05|2028|000
4974018055805762|05|2028|000
4974018055821454|05|2028|000
4974018055838284|05|2028|000
4974658805044111|03|2027|000
4974018055860627|05|2028|000
4974018055822171|05|2028|000
4974018055850289|05|2028|000
4974658805047387|03|2027|000
4974018055842898|05|2028|000
4974018055855023|05|2028|000
4974018055867580|05|2028|000
4974658805049540|03|2027|000
4974018055839969|05|2028|000
4974018055832295|05|2028|000
4974018055816108|05|2028|000
4974018055848564|05|2028|000
4974018055809368|05|2028|000
4974018055818831|05|2028|000
4974018055827394|05|2028|000
4974658805041158|03|2027|000
4974018055845586|05|2028|000
4974018055844258|05|2028|000
4974018055853689|05|2028|000
4974018055841676|05|2028|000
4974018055856930|05|2028|000
4974018055884346|05|2028|000
4974018055812214|05|2028|000
4974018055899658|05|2028|000
4974018055823476|05|2028|000
4974018055821389|05|2028|000
4974018055811919|05|2028|000
4974018055825034|05|2028|000
4974018055868927|05|2028|000
4974018055887901|05|2028|000
4974018055850164|05|2028|000
4974018055839365|05|2028|000
4974018055803247|05|2028|000
4974018055834473|05|2028|000
4974018055892307|05|2028|000
4974018055893214|05|2028|000
4974018055881110|05|2028|000
4974018055865592|05|2028|000
4974018055876383|05|2028|000
